shape,3,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
